timestamp,power_output,temperature,voltage,current,vibration_x,vibration_y,rotational_speed,wind_speed,irradiance,failure
2023-03-12 07:40:00,1212.2853611335536,26.643189445278967,674.3062578912501,2.253604234321327,0.9766792148901329,1.022837496675198,1666.3318027340058,10.00285590161443,842.1888082055706,1
2023-01-22 04:40:00,432.2194183290138,27.060725149105856,696.5592514744965,0.0,0.8660841048297577,0.7870793494894252,1799.8616455772692,7.134353912372886,553.004168553781,1
2023-04-17 06:40:00,426.48084751577727,20.518440748074816,673.2268154070297,2.1205288018143995,0.8676046497123557,0.8531230462435422,1804.4217156485615,6.864804459717801,873.1943113146801,1
2023-01-14 01:00:00,44.6638807413962,20.895191653010542,730.0,0.0,0.6608592747671042,0.4493627769267614,1729.7471941967617,2.949685423337149,84.1124677025656,0
2023-04-19 04:30:00,2000.0,48.47796927023141,682.7140033317011,14.320730908498579,1.0253203726525648,1.0833677578401748,1677.3767137617747,12.121654562309063,458.8621508423959,1
2023-01-04 12:00:00,257.18232926494807,16.434202079457524,708.7714307969117,10.148429467490914,0.640490935724369,0.7174850422359896,1671.0280694357223,6.048072292634519,1077.4303269295986,0
2023-02-11 20:10:00,625.0145341732671,27.965120912089198,702.4624019663937,6.399670437806571,0.8849804787656357,0.9668100838211389,1740.7406387669816,8.349735536037391,540.996327494394,0
2023-02-17 04:30:00,2000.0,41.6033152388132,691.5058147490715,20.31838063728106,1.0434254821193454,1.0610983703478483,1567.3460232503191,12.197683850213478,545.1332240039866,0
2023-04-11 14:10:00,1961.636346346809,32.11164809997644,682.3087258244126,9.606743478620995,1.3567912074600281,1.4858944215405299,1573.308713979693,19.15060810021816,931.0467331669391,1
2023-01-19 18:40:00,800.3550651248866,34.71585009828242,689.8744985507076,0.0,0.9110371266141966,0.8373073492152465,1669.150411296369,8.747925786925187,744.5526730883877,0
2023-04-04 18:40:00,2000.0,42.32850585389103,695.7561102871309,16.27669846346415,1.1997378819392515,1.2248157678554272,1813.5128075882783,12.876250027695548,945.8379736769338,1
2023-01-09 05:20:00,124.08240598885558,27.18381996256073,692.1086224589804,4.448474676124929,0.8213301932884278,0.5614433288669717,1933.4206107292628,5.031115590288987,661.8301665435515,0
2023-04-02 03:40:00,247.83030599819352,19.22222807216017,698.2661182294132,12.914351408420508,0.7404578839314004,0.7779478870795494,1918.6454970140533,5.798328588245096,374.39458791337927,1
2023-03-04 14:20:00,386.8020227285858,22.06651263348575,686.971024023756,4.947503219215339,0.8883947133332647,0.9252009483019121,1821.9993089249383,7.358220600946504,990.5547412141033,1
2023-02-10 18:50:00,179.2143862995013,18.972794350468345,681.165062825927,0.0,0.7644762513761297,0.7831767465179422,1868.3061986246778,5.26806473845253,692.4087068654219,1
2023-02-04 14:40:00,971.8495094631764,36.46284744737545,685.6891535816218,0.0,0.8449379131254776,0.8818648031387553,1774.910384819468,9.694527075800368,964.6472128893772,0
2023-01-03 13:40:00,570.3698599447537,26.31415908170296,701.0670342168443,8.645964299831537,0.9132509464576323,1.0991713645935866,1705.3124128427435,8.073530522776828,939.6641157868612,0
2023-03-02 18:20:00,1359.54504131674,29.438709711660835,667.2789880420065,6.768495409678422,0.8851496594319195,1.0424542229262077,1604.6512009533208,10.643186562141995,657.6449453177404,0
2023-01-05 22:10:00,1972.2703379783725,38.05558483837166,725.0454638016711,0.0,1.0679931720470128,1.1705132357117862,1681.4299738253412,13.089369104870116,266.0396447251396,0
2023-03-04 03:10:00,722.6872889843121,22.23107317258324,717.4645772708539,13.130874074723318,0.8820694534174163,0.9302817053418594,1848.9338943292316,8.554481100864962,414.96833955668706,0
2023-02-18 03:50:00,919.2128066776306,27.229064406354187,672.8094977651944,0.0,0.9649419958522841,0.8541315466467063,1707.8945075598983,9.441825780042041,384.6650576458525,0
2023-03-22 06:10:00,1624.5618961691594,35.208713178417725,706.6779077216818,4.460384653056917,1.0960874246717405,1.1659362645110691,1759.8846558519197,11.246664300343266,239.04032687648552,1
2023-01-31 15:40:00,714.3061139131388,26.265420826146148,680.9435073914376,34.85513956657981,0.9282663750811527,0.9152972104366294,1821.1140594577225,8.601378894241186,932.2464176238929,0
2023-04-11 03:40:00,277.5098624676073,22.377544278110868,706.3052590854596,0.0,0.8158598677475242,0.74696121463795,1736.1693695144347,5.783140252418526,260.82242635468,1
2023-01-04 13:00:00,743.6950265098208,31.6387682628721,701.3386193056295,0.0,0.8664709011579312,0.8510485065418798,1761.0033524475718,8.811370477339516,1051.2201817935077,0
2023-03-30 00:30:00,457.28666678022745,13.49908493015295,694.4534476815669,0.41875572227275326,0.9481760708192569,0.8190070638100471,1881.6942436123893,7.007748085511609,895.5750252209721,1
2023-03-02 23:00:00,1736.0961662091124,35.31015054793514,728.9819615137607,14.512760799143315,1.154118653545039,1.1048763908914552,1768.3216364200882,11.471733643193076,150.42088270259617,0
2023-03-03 19:00:00,132.60350607405482,16.821075572885935,711.3560499581141,12.532640368575594,0.7187724429759325,0.7170113676033564,1844.6179699323823,4.827455989119706,569.9037656856929,0
2023-02-09 03:10:00,1236.169996233018,27.616269820904577,691.0609406322294,19.841266894889063,1.0108255196164806,0.8758252940043612,1760.2488356692322,10.121097078832355,363.1647413890561,1
2023-02-18 04:00:00,1978.0391117589093,42.18005517158382,694.2886990865696,3.7196832324923013,0.9785925358820373,1.1288196636077625,1968.3492465482307,12.339689873754104,466.9491743372878,1
2023-02-26 16:50:00,2000.0,38.18299008385288,704.1358701186122,0.0,1.3645130894698516,1.3050737436227289,1811.3004427877263,16.978431710181923,939.2356991003835,0
2023-03-05 02:50:00,163.7231459322219,18.453935226472577,661.1798325690461,0.0,0.8557640327785196,0.8258345399017492,1871.9371367470617,6.267397207942361,245.51240652365271,0
2023-03-26 23:10:00,452.1765735129777,26.650353094580673,684.1679522461527,0.13369453265939057,0.7352699020799678,0.8760739460743379,1719.033583340931,7.3322045938056615,189.5501768824166,1
2023-02-07 14:30:00,1195.3948450868663,39.98624029076186,683.6385938857628,0.0,0.9569161637319182,0.9106286215910934,1833.3823681176352,9.933786297245529,965.5154405886159,0
2023-01-20 07:00:00,413.2147787351364,27.61235935439082,672.0638724266835,0.0,1.1651964995236042,1.021758812952551,1884.9019950873983,7.814707400419613,795.7584151937598,0
2023-03-15 08:50:00,474.46606604199076,25.796503811560516,697.2243751995244,2.990961216870976,0.8266848706837512,0.8451890246962357,1760.3970072498,7.221235588227101,974.2430728251628,1
2023-03-29 10:00:00,1635.471173880213,37.639274842906424,660.5251901308794,5.831341568231448,1.076857566997991,1.0678471695490104,1828.8273973303726,11.284526030714154,1021.4146029902055,1
2023-03-22 09:20:00,1999.4059690545664,46.55090926481943,678.2172127037423,11.143058242486473,1.261269555101586,1.0811490319079846,1797.1568147259827,13.379084186338025,283.36360048342505,1
2023-03-15 20:30:00,61.3126649370623,19.230469573658443,706.5060116227526,5.16514755118703,0.6092778950695011,0.7028092630410069,1743.036192389162,4.123196182076457,954.5052270060526,1
2023-04-05 08:00:00,1369.4918654207097,33.35707916983664,660.8225819394659,7.846762617948739,0.9929625599209803,1.0247279320988565,1978.7724151118587,10.546514585576826,994.3217861900009,1
2023-03-06 04:40:00,429.732626032701,20.84933952972751,689.6231939865505,12.14972332295812,0.8750726354589066,0.7088552008483178,1610.2682986906034,7.100919512201332,503.78056603684627,0
2023-01-12 15:00:00,1896.9238443943875,43.57769493465773,706.2169611392573,17.015704148770485,1.1759325786157642,0.9147306424450434,1764.9296084751015,12.846127068408325,984.4219037846547,0
2023-04-18 09:00:00,1090.9093024507945,30.183664972884127,665.919809033699,6.995317485568805,0.9834046319827109,1.056261036611378,1715.7978980585995,9.862086907476089,879.6299446927188,1
2023-04-15 20:40:00,144.82452176629724,20.667993099963425,677.6348064340515,0.0,0.6554712373801377,0.7591054379742244,1698.6767978494686,5.2356052614560005,633.6302976460577,1
2023-01-28 20:10:00,1218.12026393833,36.66420911364858,668.3466090407069,10.398752287378464,1.1350205961963904,0.8585326325797351,2007.7169764552273,9.899980478213715,533.0960257254595,1
2023-02-07 19:20:00,1220.4760947409675,34.70567805508429,661.9231996289601,10.903781815608284,0.9860365648494813,1.0011802332045203,1826.958952425586,10.266997516232944,619.0023439395402,1
2023-02-20 14:50:00,517.3405503178047,32.177979384024525,695.3251441477549,11.142327010100363,0.8524305041761254,0.7330285097064336,1920.7458959717233,7.953310733389118,1060.4696583592477,0
2023-02-08 21:10:00,878.8017230988388,33.08388103435833,703.5890534430362,13.955565363217334,0.9162339096261642,0.9443770589498428,1755.0795575281572,9.376982005022873,362.2510033080457,0
2023-03-25 21:40:00,224.07982093105022,14.669878185612497,663.0616473726694,0.0,0.8092259158901475,0.7312877277857286,2063.8618756582878,6.0211896683412665,915.1646394708196,1
2023-04-14 16:30:00,274.24533855319225,19.68693655498941,682.2322732694719,0.0,0.7538281072592214,0.6515674166056333,1733.4930769503646,6.0571841037504965,1028.2055644762627,1
2023-03-25 04:50:00,1405.215240774707,37.178863058371014,672.6366448099687,9.63768279719152,1.015418707062039,0.9775543572870711,1961.8870522381694,10.559521124033523,991.8878329159104,1
2023-01-28 13:40:00,352.55980006551033,26.60581998571919,678.6658303582851,0.567639045175981,0.7017885045751118,0.936830923401061,1759.1384508396266,6.808414051562037,1050.2991774191505,1
2023-01-14 10:30:00,62.30500755732631,25.542684621604383,650.0,0.0,0.719103054801412,0.5820098733343901,1721.6074205627747,3.4910890148145404,950.8885520310065,0
2023-03-28 10:20:00,1174.7890118998662,32.102692958754695,700.0522348238898,1.3846888464471203,1.0136548529807627,0.9079358266338675,1760.4097094128078,9.831315210423952,931.6947156579903,1
2023-03-28 00:30:00,1086.2777147619486,32.27116908919397,715.7229429858958,0.2826758396061444,1.180683881815549,1.0526687769954102,1757.084250301514,9.754238779841849,649.5511610499176,1
2023-03-08 00:00:00,1942.8164349230472,47.4479895885756,693.8410581938579,1.5651448453607626,1.1852035638812013,1.2516393541632995,1950.5471294181225,13.544120575312549,9.317080974693722,0
2023-02-22 08:50:00,532.9031800173498,40.13545028493025,701.5905105050196,0.0,1.0436934532406117,0.6954803110581413,1817.404628106387,7.880220609879909,858.756904923386,0
2023-03-20 06:20:00,181.2416407457966,16.21458794536228,703.1141508882092,6.32553291763965,0.775666757004807,0.9016620490460169,1829.3792252147794,5.702223683092459,495.20895426262325,1
2023-03-16 08:50:00,729.0414691005087,27.893429681420688,673.1724727848546,2.0693361595976882,1.0694887078190691,0.9637259472767714,1898.6318959817497,8.85851201388098,220.59725904213346,1
2023-01-22 23:20:00,62.865446752464884,26.043438612728025,689.6099386821506,9.049699892140952,0.6392743686651361,0.5752781462254953,1784.0325507822645,4.536911995301047,148.77464077081382,1
2023-02-05 02:30:00,53.43144132522319,18.954452486430664,685.9634706852798,8.269109613637324,0.7470036535805196,0.831921404049644,1736.3700089226336,4.635409557724918,262.57525624673383,0
2023-03-06 03:50:00,113.86365875064728,23.168006216019393,693.6702892150819,5.487855005510998,0.7321389694658579,0.7955136955402813,1890.5179650566956,4.362028602130058,361.8097393498209,0
2023-01-06 20:00:00,496.2422764830309,26.318787915376774,702.4773356858481,0.0,1.0023992440404903,0.8476665184339395,1845.1601635802874,7.851608871042701,594.0290666332357,1
2023-01-02 16:00:00,289.9973748677372,14.683628575825983,660.1480801173918,0.0,0.7106772598792825,0.6961192003638111,1658.8896365084502,5.622437784701898,836.1256897365101,0
2023-03-28 09:30:00,1997.1914535228595,38.619957385250245,702.1278511685299,12.031892286659305,1.3942207467087808,1.3503961178155564,1756.6344485120346,15.966042433189653,899.7753581444704,1
2023-03-16 06:20:00,2000.0,41.309953619118325,679.3978350046884,7.257656398940893,0.9495584221029577,1.1720662551904524,1696.0845447074157,12.306622939718617,314.587081390015,1
2023-02-14 19:30:00,233.69545686146404,28.56090149911262,674.187297931085,0.0,0.9510828621938995,0.7341372931631275,1921.5816687820627,6.142631155250205,647.6355693924214,0
2023-02-27 03:50:00,62.6547041847983,16.998125467595123,668.8639258422578,13.387798588998656,0.470913299468682,0.6228212719055738,1712.602775289721,2.455224409764755,427.64883539900046,0
2023-03-18 06:00:00,326.6972072200412,15.498054298499904,689.5554909687737,0.0,0.7566349047870338,0.987223983422608,1750.2837769001412,6.429422651271976,957.8622107502761,1
2023-01-08 10:00:00,406.00490098056474,25.951343921395257,650.0,0.0,0.8954709716323663,0.9303327477232363,1701.3620335506016,6.596896396064325,904.7471919976826,1
2023-02-16 15:30:00,572.3608757495837,27.423035306255244,687.4281760329757,0.0,0.7895030100619967,1.0976900302284562,1854.4258029673258,7.756798683693749,930.8931213466669,0
2023-02-11 18:40:00,1942.5579940192067,47.30736767164669,690.1133116883102,0.0,1.1928053579638331,1.3493789637803861,1626.1084073238026,14.535686521974986,770.3259591062298,1
2023-04-06 10:20:00,780.7456692862864,27.113723283951302,679.8019008366149,9.979633361822945,1.0516026140734507,0.9902106533708472,1731.9648498764566,8.612992490352331,544.541268330601,1
2023-03-23 13:50:00,1913.1312316374567,40.72868962608666,700.2639250989971,10.506129380238061,1.1339841420567973,1.127152612148598,1783.273975273405,12.36435795411507,621.7266058266894,1
2023-03-19 21:20:00,249.75933089313773,30.52866179796295,697.3554031681124,17.107162494978823,0.8171269773868655,0.6697977642931625,1727.552606335234,6.398242380318155,738.7253932908228,1
2023-01-15 10:00:00,1104.6496569707263,29.2595582463911,681.8920604238414,6.585231710231193,1.0885505033406488,1.067565965775027,1875.3500286521926,9.847313449313425,940.7695487071146,0
2023-03-04 15:10:00,1214.647004093201,25.718694204972735,695.3618397328221,0.0,0.9271929317913686,1.1198275152181985,1842.518787319917,9.99763347111917,1003.7144524991908,0
2023-02-05 05:20:00,1153.0193603876135,33.66837523163798,650.0,5.648657118312219,1.0311147352140018,0.8566762227771161,1788.8130446999166,9.828578135625804,647.8349278222522,0
2023-01-05 02:50:00,885.7941035058078,31.983543316757697,708.016847099597,0.0,0.9418067849984623,0.9441503990656397,1728.9869284942667,9.000986315860844,324.30191618338904,0
2023-02-26 18:20:00,316.5129663855462,21.240717799851915,689.8593681377919,15.169811495761456,0.7426167211109543,0.7045221159084896,1725.5388142150612,6.587734702625654,694.9794499925347,1
2023-03-16 12:30:00,523.6552289548503,34.87409937659087,694.9441160293111,2.374546681115425,0.8521542120695076,0.8691546197432015,1759.418315958303,7.733675487702109,978.6271192175411,1
2023-01-18 06:40:00,609.1520389135999,22.120111153460826,675.0064977605127,4.403230950056646,0.7998273530509244,0.8637449548952362,1789.857571660238,8.07616526162723,650.4898014559003,0
2023-03-07 20:40:00,93.39794878673268,20.57248449005286,701.1895367360872,0.0,0.7213568646452232,0.46816798244805535,1826.067719295807,3.523693948563908,505.47044364615397,0
2023-02-03 16:20:00,0.0,17.314467922933083,668.940277872511,0.0,0.3720760018284094,0.4137759387774576,1784.066148620394,0.12554883087766466,917.2947732960188,0
2023-01-07 20:30:00,1382.1116650295346,41.3244208975955,713.3406035094547,0.0,0.9983362361678304,0.9363492736295004,1793.2641803739054,10.632086871727015,529.3822923256964,0
2023-04-07 07:10:00,899.718785432906,29.46165783426788,673.2165921598183,0.28396014590851865,1.0285814274829146,1.04888471874447,1930.3049227509669,9.128184417126722,346.76430333163364,1
2023-01-16 13:40:00,2000.0,31.98001192622521,656.129994107712,19.08494054672199,1.0775389399136195,1.1304288107125737,1819.4856415251109,13.929321753546457,1048.006778447183,0
2023-01-14 23:20:00,181.18055327522083,17.18902943540563,650.0,11.484540264660739,0.81389607192709,0.7857449546368455,1862.578764133481,5.692572950638105,215.4639568508909,0
2023-04-13 21:30:00,1975.888704732742,46.75555191949433,684.6216878752246,0.0,1.0776692327429387,0.9748958259450098,1907.6716363043568,12.466299006881146,464.26297702918714,1
